2012	0.0719606474877023	0.000506565429470725	0.0625620208085195	0.0636836078569541	0.0480137378362908	0.0664131070801638	0.0502452162254343	0.0125588421274503
2012	0.0142948482171401	0.000506565429470725	0.0145623864745948	0.0109662644235004	0.0139668002289639	0.014979520187244	0.0104649111458713	0.00335487950537483
2012	0.0495687654902392	0.000517948922267819	0.0493722069934962	0.0488417158460319	0.0376187750429307	0.0521357519016969	0.042612346666353	0.01029298110026
2012	0.0178131305666033	0.000614708611043126	0.0187172010116761	0.0067823482779882	0.021728677733257	0.0302516091281451	0.0132028649723029	0.000843111079884775
2012	0.0157729736790543	0.00047241495107944	0.0151029363250824	0.00982119263630758	0.0089524899828277	0.00772381509654769	0.0166958730756113	0.00170378697393382
2012	0.0151834422448257	0.000443956219086703	0.0148889686759311	0.00475645203910861	0.00915855752718947	0.0201287302516091	0.0095710774224658	0.000807981451556243
2012	0.0283336026042508	0.00047241495107944	0.0274554278226838	0.0208314982823923	0.0167143674871208	0.0200117027501463	0.0203817610876545	0.0110658329234877
2012	0.0202657875830586	0.000535024161463462	0.0205932269633685	0.0129040782172113	0.0137836290784201	0.0171445289643066	0.0150987333435262	0.00309140729291084
2012	0.00989312809160253	0.000580558132651842	0.0110905460745879	0.00634193605214481	0.00849456210646823	0.0102399063779988	0.00971456125701248	0.000491814796599452
2012	0.0697881468087959	0.000700084807021338	0.0809764874063809	0.0804192724390029	0.0789009730967373	0.0862492685781159	0.0812941771437308	0.0446497576055645
2012	0.0694856467142646	0.000762694017405361	0.0833314564241303	0.080815643442262	0.0727189467658844	0.0826799297834991	0.0933844543497948	0.0678001826740673
2012	0.0169073490335466	0.00040411399429687	0.0147067980768084	0.00955694530080155	0.00890669719519176	0.0141018139262727	0.0126783257083044	0.00265228693880419
2012	0.0510915784661183	0.000654550835832959	0.0550228077590102	0.0467277371619836	0.0590497996565541	0.0675833820947923	0.055751702400414	0.0240637954050446
2012	0.00308687596464874	0.000711468299818433	0.00451783085824213	0.00242226724213864	0.0056554092730395	0.000819192510239906	0.0038176108765451	0.000509379610763718
2012	0.00492078278774462	0.000734235285412623	0.00600434294708308	0.00546111160045803	0.00533485975958786	0.00380339379754242	0.00579580603808202	0.000702592566570646
2012	0.0298375093242217	0.00044964796548525	0.0287856044155503	0.0152382630141813	0.0225529479107041	0.0392042129900527	0.0222799816528867	0.00242394435466873
2012	0.280929775290555	0.000597633371847484	0.283909897759235	0.282612525323703	0.229788208357184	0.226038619075483	0.283618144824585	0.200519918499262
2012	0.0233286010401878	0.000580558132651842	0.0242989081687946	0.0282744648991456	0.0230566685746995	0.0211234640140433	0.0212708904230421	0.00495327759432305
2012	0.0380479806399939	0.000387038755101228	0.035119841756681	0.0279661763410552	0.026994848311391	0.0334698654183733	0.0267350371058605	0.00379399985948149
2012	0.0136778167743177	0.00049518193667363	0.0137237392800883	0.0142693561173258	0.00874642243846594	0.0131655939145699	0.0112811224669811	0.00574369423171503
2012	0.0108298471343272	0.000563482893456199	0.0113820190331842	0.00964502774597023	0.0122495706926159	0.0111761263897016	0.00848671598433439	0.0010363240356917
2012	0.00602422063256895	0.000341504783912848	0.00612888139302876	0.00229014357438563	0.000297653119633658	0.00093622001170275	0.0171051548331706	0.00618281458582168
2012	0.0166340676981462	0.000603325118246031	0.0166344942347974	0.0130802431075487	0.0117000572409845	0.0100643651258046	0.0151834123278488	0.00851893486966908
2012	0.0256042267513209	0.000512257175869272	0.025372721045805	0.0215801990663261	0.0259874069834001	0.0446459918080749	0.0211462241405671	0.00252933323965432
2012	0.0186209433190448	0.000540715907862009	0.0190040369004766	0.00704659561349423	0.0119748139668002	0.0221181977764775	0.0146447598997965	0.00221316658469753
2012	0.0399300124781289	0.000540715907862009	0.0424854959081171	0.0428961507971461	0.0179507727532914	0.0163838502047981	0.0450586284356734	0.0326354247172065
2012	0.00933281541650482	0.000597633371847484	0.0104936889480078	0.00581344138113274	0.00503720663995421	0.00169689877121123	0.00908887765062862	0.000210777769971194
2012	0.0674025210632878	0.000546407654260557	0.0682921141991052	0.0644763498634722	0.048723526044648	0.0565242832065535	0.0603714114340151	0.0139991568889201
2012	0.0154326610727066	0.000512257175869272	0.0161211043645426	0.01065797586541	0.0182026330852891	0.0312463428905793	0.0112035000646853	0.000439120354106654
2012	0.00899422156069424	0.000478106697477987	0.00906745876651294	0.00440412225843389	0.00945621064682313	0.016500877706261	0.00616745269149799	0.000245907398299726
2012	0.0157007861564957	0.00042688097989106	0.0151380455678224	0.0131683255527173	0.00787635947338294	0.00555880631948508	0.0126383384101521	0.00296845359376098
2012	0.0682481463275457	0.000478106697477987	0.0613577075386831	0.0484453448427728	0.030452203777905	0.0472205968402575	0.0592941065779105	0.00706105529403499
2012	0.00413531379228556	0.000455339711883797	0.00491396910651614	0.00409583370034352	0.00377790497996566	0.00421299005266238	0.00376351041433897	0.000263472212463992
2012	0.00458047018139693	0.000700084807021338	0.00608714776486611	0.00682638950057254	0.00279336004579279	0.00550029256875366	0.00522657508791325	0
2012	0.00343234482260776	0.000739927031811171	0.00503652023683503	0.00356733902933145	0.00171722953634803	0.00327677004095963	0.00412810048572806	0.000737722194899178
2012	0.0291448528577665	0.000535024161463462	0.0289883106094832	0.0218444464018321	0.0213165426445335	0.0305441778818022	0.0227504204546791	0.00247663879716153
2012	0.00303015719692412	0.000614708611043126	0.00411175603183415	0.00273055580022901	0.00116771608471666	0.00163838502047981	0.00543592035471086	0.00126466661982716
2012	0.00669797084311589	0.000557791147057652	0.0077028353694486	0.00775125517484365	0.00123640526617058	0.000585137507314219	0.00611100003528291	0.0011944073631701
2012	0.0251298516030786	0.000415497487093965	0.0230230515363937	0.0131683255527173	0.0185918717801946	0.0248098303101229	0.0173686005621744	0.00170378697393382
2012	0.0168214115066911	0.000739927031811171	0.0153076298346421	0.00603364749405444	0.00712077847738981	0.0141603276770041	0.0120738118480012	0.0000175648141642661
2012	0.0209911003097188	0.000438264472688155	0.0199367503679846	0.0189377257112657	0.0127761877504293	0.0157401989467525	0.0146259423477248	0.00265228693880419
2012	0.00685437714199286	0.0010074391125429	0.00905553487275218	0.00312692680348806	0.00386949055523755	0.0050906963136337	0.00736471944205958	0.00138762031897703
2012	0.046380483243901	0.000529332415064914	0.0449298941290722	0.0436448515810799	0.0412135088723526	0.0597425394967817	0.0348830371529044	0.00635846272746434
2012	0.0182582869557147	0.000580558132651842	0.0190616690536535	0.00955694530080155	0.0119519175729823	0.0234055002925688	0.0157338257259459	0.000579638867420783
2012	0.0327387602308626	0.000591941625448936	0.0344858880717341	0.0250594556504889	0.0306353749284488	0.0363955529549444	0.0341961965022875	0.0138235087472775
2012	0.141255512892348	0.000489490190275082	0.125571187633067	0.0779970051968643	0.0858614768174013	0.120889409011118	0.0962400178766745	0.0121899810300007
2012	0.00995844061201269	0.000535024161463462	0.0105559581709807	0.00620981238439179	0.00620492272467086	0.00953774136922177	0.00712714784715443	0.000509379610763718
2012	0.0132756291486341	0.000512257175869272	0.0142291798878359	0.00951290407821721	0.0155237550085861	0.0200702165008777	0.00969339151093182	0.000843111079884775
2012	0.0241071950334984	0.00044964796548525	0.023640444257784	0.0155025103496873	0.0232627361190612	0.0443534230544178	0.0165617980171005	0.00117684254900583
2012	0.0377867305583533	0.000523640668666367	0.0364394193328714	0.0284065885668986	0.0263995420721236	0.0383265067290813	0.0308701941736154	0.00428581465608094
2012	0.02284563213926	0.00040411399429687	0.0213755668817825	0.0177926539240729	0.0114481969089868	0.0118197776477472	0.0167593823138532	0.000843111079884775
2012	0.0165085989089372	0.000580558132651842	0.0174552555886628	0.0108341407557474	0.0216141957641671	0.0208894090111176	0.0139932021593141	0.00339000913370337
2012	0.0130143790669935	0.000637475596637316	0.0140960297408408	0.00876420329428345	0.0171951917572982	0.0284961966062025	0.00873369635527538	0.000403990725778121
2012	0.0429825134320354	0.000517948922267819	0.0404153754635414	0.0336034528318506	0.0438923869490555	0.0564072557050907	0.0322815105789926	0.00361835171783883
2012	0.017887036839699	0.000728543539014076	0.0179991176318617	0.0165154584691271	0.0119290211791643	0.0120538326506729	0.0143530878426853	0.000474249982435186
2012	0.0173542241731951	0.000517948922267819	0.0174698292365926	0.0110103056460847	0.0198282770463652	0.0351082504388531	0.01307349430181	0.000298601840792524
2012	0.0601579875493711	0.000683009567825696	0.0589464312448413	0.0514401479785079	0.0242930738408701	0.0292568753657109	0.0841121055664671	0.0102402866577672
2012	0.00831531509853597	0.000461031458282345	0.00880115847252271	0.00590152382630142	0.00560961648540355	0.00596840257460503	0.00592988109659285	0.00077285182322771
2012	0.0112234410073253	0.00083099497418793	0.0114098414519593	0.00528494671012067	0.00272467086433887	0.0042715038033938	0.00866313053500653	0.00156326846061969
2012	0.0164828176508805	0.000500873683072177	0.0171352977727491	0.0107020170879944	0.014745277618775	0.0111761263897016	0.0121749561903866	0.0010890184781845
2012	0.0304768845240264	0.000529332415064914	0.0276574715780743	0.0195983440500308	0.0142644533485976	0.0177881802223523	0.0259988003810554	0.00307384247874657
2012	0.00443265763520551	0.000438264472688155	0.00484971256791651	0.00413987492292786	0.00386949055523755	0.003744880046811	0.00290731179507686	0.000632333309913581
2012	0.00335156354736361	0.000677317821427148	0.00463905711147648	0.00361138025191579	0.00460217515741271	0.0050906963136337	0.00378232796641067	0.000316166654956791
2012	0.0051682828650884	0.000352888276709943	0.00543729555490489	0.00458028714877125	0.00343445907269605	0.00661205383265067	0.00335658085078857	0.000333731469121057
2012	0.020631881447463	0.00047241495107944	0.0205389070029028	0.0165154584691271	0.0168975386376646	0.0280866003510825	0.0147553130182177	0.00328462024871777
2012	0.0349834484323276	0.000546407654260557	0.0365864806892541	0.031577556592971	0.0285289066971952	0.0400234055002926	0.0285156479706446	0.00319679617789644
2012	0.0528068915021536	0.000500873683072177	0.0496544058125007	0.0437769752488329	0.0380080137378363	0.047162083089526	0.038543051030849	0.00556804609007237
2012	0.01798156811924	0.000552099400659104	0.0179924932464391	0.0121994186558619	0.0112192329708071	0.0125804564072557	0.0141507991579145	0.00170378697393382
2012	0.00574750179609431	0.000580558132651842	0.00672110144981299	0.00634193605214481	0.00327418431597023	0.00491515506143944	0.0052665623860656	0.000158083327478395
2012	0.00866422145756921	0.000637475596637316	0.00968286417227642	0.00726680172641593	0.00647967945048655	0.00596840257460503	0.00655086031495878	0.00112414810651303
2012	0.00772406491377029	0.000529332415064914	0.00825597155223924	0.0075750902845063	0.00409845449341729	0.00684610883557636	0.00632034530208052	0.00100119440736317
2012	0.0103537532355479	0.00042688097989106	0.0107089814742437	0.013124284330133	0.00744132799084144	0.00994733762434172	0.00821386147929481	0.00138762031897703
2012	0.00404422001381875	0.000369963515905586	0.00452114305095345	0.0033911741389941	0.00190040068689181	0.00386190754827384	0.00310960047984758	0.00045668516827092
2012	0.00491390778559618	0.000535024161463462	0.00590365228865892	0.0023782260195543	0.00471665712650258	0.00327677004095963	0.00409281757559363	0.000193212955806928
2012	0.0142793794623061	0.000529332415064914	0.0149591871614111	0.0125077072139523	0.00931883228391528	0.0124634289057929	0.0141625601279594	0.0011417129206773
2012	0.0275120398475125	0.000603325118246031	0.0277522002896181	0.0169999119175548	0.02090440755581	0.0310122878876536	0.0237924424006492	0.000807981451556243
2012	0.00573890804340876	0.000278895573528826	0.00591955081367326	0.00458028714877125	0.00950200343445907	0.0164423639555295	0.00346478177520082	0.000263472212463992
2012	0.0106631283322276	0.000478106697477987	0.0107586643649135	0.0112745529815908	0.00920435031482542	0.0139847864248098	0.0077951709456996	0.00121197217733436
2012	0.00262453207016627	0.000512257175869272	0.00371031827522202	0.00378754514225315	0.00331997710360618	0.0042715038033938	0.00291436837710374	0.000281037026628258
2012	0.0601683000525938	0.000489490190275082	0.0567444855303549	0.0446577997005197	0.0419232970807098	0.0593914569923932	0.0470932762534254	0.00579638867420783
2012	0.0143859419956069	0.000546407654260557	0.0155321965004697	0.00955694530080155	0.0137378362907842	0.025804564072557	0.0113846190033754	0.000403990725778121
